Time,Value
1687040863708783184,6.86
1687040863709783900,6.86
1687040863710785248,6.87
1687040863711787488,6.87
1687040863712780931,6.87
1687040863713781658,6.87
1687040863714791261,6.87
1687040863715781809,6.87
1687040863716788036,6.87
1687040863717782631,6.87
1687040863718795771,6.86
1687040863719780929,6.86
1687040863720856145,6.86
1687040863721838968,6.86
1687040863722783730,6.86
1687040863723784958,6.86
1687040863724781777,6.86
1687040863725802351,6.86
1687040863726780927,6.86
1687040863727782315,6.86
1687040863728784654,6.86
1687040863729786754,6.86
1687040863730781199,6.86
1687040863731783689,6.86
1687040863732783153,6.86
1687040863733785814,6.86
1687040863734784066,6.86
1687040863735792407,6.86
1687040863736785509,6.86
1687040863737785284,6.86
1687040863738789818,6.86
1687040863739786938,6.86
1687040863740787665,6.86
1687040863741799623,6.86
1687040863742840846,6.86
1687040863743793041,6.86
1687040863744785222,6.86
1687040863745781911,6.86
1687040863746791444,6.86
1687040863747861632,6.86
1687040863748787718,6.86
1687040863749788114,6.86
1687040863750782569,6.86
1687040863751786292,6.86
1687040863752787550,6.86
1687040863753782966,6.86
1687040863754778253,6.86
1687040863755782246,6.86
1687040863756784916,6.86
1687040863757782928,6.86
1687040863758786029,6.86
1687040863759784842,6.86
1687040863760787352,6.86
1687040863761780876,6.86
1687040863762803844,6.86
1687040863763820280,6.86
1687040863764811610,6.86
1687040863765786899,6.86
1687040863766836397,6.86
1687040863767866288,6.86
1687040863768789520,6.86
1687040863769817077,6.86
1687040863770793688,6.86
1687040863771773766,6.86
1687040863772794811,6.86
1687040863773784507,6.86
1687040863774809920,6.86
1687040863775786662,6.86
1687040863776786157,6.86
1687040863777778037,6.86
1687040863778784955,6.86
1687040863779803586,6.86
1687040863780777031,6.86
1687040863781823945,6.86
1687040863782810485,6.86
1687040863783778921,6.86
1687040863784785178,6.86
1687040863785783270,6.86
1687040863786789537,6.86
1687040863787785625,6.86
1687040863788787654,6.86
1687040863789790545,6.86
1687040863790782586,6.86
1687040863791779405,6.86
1687040863792812793,6.86
1687040863793800165,6.86
1687040863794779121,6.86
1687040863795780248,6.86
1687040863796786405,6.86
1687040863797775450,6.86
1687040863798777650,6.86
1687040863799793304,6.86
1687040863800792909,6.86
1687040863801785300,6.86
1687040863802779415,6.86
1687040863803792915,6.86
1687040863804783623,6.86
1687040863805775554,6.86
1687040863806799093,6.86
1687040863807793869,6.86
1687040863808789957,6.86
1687040863809793529,6.86
1687040863810788044,6.86
1687040863811783781,6.86
1687040863812790219,6.86
1687040863813787940,6.86
1687040863814792424,6.86
1687040863815784104,6.86
1687040863816783678,6.86
1687040863817779566,6.86
1687040863818778660,6.86
1687040863819774387,6.86
1687040863820775434,6.86
1687040863821775971,6.86
1687040863822777720,6.86
1687040863823776242,6.86
1687040863824773512,6.86
1687040863825773127,6.86
1687040863826779505,6.86
1687040863827772417,6.86
1687040863828774045,6.86
1687040863829775764,6.86
1687040863830776521,6.86
1687040863831827572,6.86
1687040863832782753,6.86
1687040863833799029,6.86
1687040863834784036,6.86
1687040863835786015,6.86
1687040863836779278,6.86
1687040863837785856,6.86
1687040863838773157,6.86
1687040863839778192,6.86
1687040863840787876,6.86
1687040863841778844,6.86
1687040863842783629,6.86
1687040863843776260,6.86
1687040863844805631,6.86
1687040863845811587,6.86
1687040863846776778,6.86
1687040863847781642,6.86
1687040863848779143,6.86
1687040863849781042,6.86
1687040863850776969,6.86
1687040863851775472,6.86
1687040863852779114,6.86
1687040863853801963,6.86
1687040863854776230,6.86
1687040863855775534,6.86
1687040863856770530,6.86
1687040863857780885,6.86
1687040863858776241,6.86
1687040863859789181,6.86
1687040863860773457,6.86
1687040863861774354,6.86
1687040863862782224,6.86
1687040863863784754,6.86
1687040863864792284,6.86
1687040863865784505,6.86
1687040863866777267,6.86
1687040863867781380,6.86
1687040863868784421,6.86
1687040863869785739,6.86
1687040863870780454,6.86
1687040863871781321,6.86
1687040863872777870,6.86
1687040863873782614,6.86
1687040863874780786,6.86
1687040863875780251,6.86
1687040863876782551,6.86
1687040863877784389,6.86
1687040863878781509,6.86
1687040863879780212,6.86
1687040863880777943,6.86
1687040863881800621,6.86
1687040863882785559,6.86
1687040863883780384,6.86
1687040863884769660,6.86
1687040863885784463,6.86
1687040863886778717,6.86
1687040863887781799,6.86
1687040863888775863,6.86
1687040863889827635,6.86
1687040863890837389,6.86
1687040863891830732,6.86
1687040863892817903,6.86
1687040863893786440,6.86
1687040863894784341,6.86
1687040863895789216,6.86
1687040863896852470,6.86
1687040863897840974,6.86
1687040863898858953,6.86
1687040863899782986,6.86
1687040863900790315,6.86
1687040863901778177,6.86
1687040863902804212,6.86
1687040863903806151,6.86
1687040863904780889,6.86
1687040863905777007,6.86
1687040863906783545,6.86
1687040863907783830,6.86
1687040863908778776,6.86
1687040863909774754,6.86
1687040863910787413,6.86
1687040863911811063,6.86
1687040863912804586,6.86
1687040863913782480,6.86
1687040863914783147,6.86
1687040863915784265,6.86
1687040863916803837,6.86
1687040863917807248,6.86
1687040863918785723,6.86
1687040863919785979,6.86
1687040863920783320,6.86
1687040863921776933,6.86
1687040863922782489,6.86
1687040863923783526,6.86
1687040863924783111,6.86
1687040863925786322,6.86
1687040863926783933,6.86
1687040863927788598,6.86
1687040863928782522,6.86
1687040863929786354,6.86
1687040863930782152,6.86
1687040863931812364,6.86
1687040863932811528,6.86
1687040863933818696,6.86
1687040863934783165,6.86
1687040863935787559,6.86
1687040863936782815,6.86
1687040863937785105,6.86
1687040863938780973,6.86
1687040863939783894,6.86
1687040863940788678,6.86
1687040863941786359,6.86
1687040863942783239,6.86
1687040863943817268,6.86
1687040863944824847,6.86
1687040863945780269,6.86
1687040863946808708,6.86
1687040863947813112,6.86
1687040863948821563,6.86
1687040863949783637,6.86
1687040863950778393,6.86
1687040863951806070,6.86
1687040863952826203,6.86
1687040863953799849,6.86
1687040863954777803,6.86
1687040863955780744,6.86
1687040863956779557,6.86
1687040863957781406,6.86
1687040863958782674,6.86
1687040863959806815,6.86
1687040863960798775,6.86
1687040863961818858,6.86
1687040863962782806,6.86
1687040863963782070,6.86
1687040863964778639,6.86
1687040863965784345,6.86
1687040863966804027,6.86
1687040863967788944,6.86
1687040863968789551,6.86
1687040863969791400,6.86
1687040863970788109,6.86
1687040863971813622,6.86
1687040863972808388,6.86
1687040863973817430,6.86
1687040863974781278,6.86
1687040863975779750,6.86
1687040863976778373,6.86
1687040863977780453,6.86
1687040863978785437,6.86
1687040863979776756,6.86
1687040863980777714,6.86
1687040863981778781,6.86
1687040863982785599,6.86
1687040863983787819,6.86
1687040863984779188,6.86
1687040863985780586,6.86
1687040863986781543,6.86
1687040863987784765,6.86
1687040863988783548,6.86
1687040863989784655,6.86
1687040863990781755,6.86
1687040863991777733,6.86
1687040863992768882,6.86
1687040863993774518,6.86
1687040863994776076,6.86
1687040863995774799,6.86
1687040863996775666,6.86
1687040863997771354,6.86
1687040863998783001,6.86
1687040863999778929,6.86
1687040864000779766,6.86
1687040864001780613,6.86
1687040864002778985,6.86
1687040864003773300,6.86
1687040864004774397,6.86
1687040864005775665,6.86
1687040864006772645,6.86
1687040864007797356,6.86
1687040864008772946,6.86
1687040864009775797,6.86
1687040864010776013,6.86
1687040864011782210,6.86
1687040864012779931,6.86
1687040864013775889,6.86
1687040864014773279,6.86
1687040864015777052,6.86
1687040864016788989,6.86
1687040864017802390,6.86
1687040864018806473,6.86
1687040864019803242,6.86
1687040864020801625,6.86
1687040864021775561,6.86
1687040864022779955,6.86
1687040864023776514,6.86
1687040864024775006,6.86
1687040864025786684,6.86
1687040864026781369,6.86
1687040864027781585,6.86
1687040864028801868,6.86
1687040864029784110,6.86
1687040864030779647,6.86
1687040864031778461,6.86
1687040864032786150,6.86
1687040864033775496,6.86
1687040864034776633,6.86
1687040864035781859,6.86
1687040864036781413,6.86
1687040864037782611,6.86
1687040864038779320,6.86
1687040864039792921,6.86
1687040864040784461,6.86
1687040864041789956,6.86
1687040864042788178,6.86
1687040864043784176,6.86
1687040864044782709,6.86
1687040864045778266,6.86
1687040864046776358,6.86
1687040864047811219,6.86
1687040864048783552,6.86
1687040864049781023,6.86
1687040864050780026,6.86
1687040864051771786,6.86
1687040864052777552,6.86
1687040864053786935,6.86
1687040864054783274,6.86
1687040864055786125,6.86
1687040864056789016,6.86
1687040864057785725,6.86
1687040864058782975,6.86
1687040864059780165,6.86
1687040864060777496,6.86
1687040864061778232,6.86
1687040864062778919,6.86
1687040864063775939,6.86
1687040864064784821,6.86
1687040864065791910,6.86
1687040864066791354,6.86
1687040864067790037,6.86
1687040864068827703,6.86
1687040864069822719,6.86
1687040864070827974,6.86
1687040864071816638,6.86
1687040864072823316,6.86
1687040864073782385,6.86
1687040864074779315,6.86
1687040864075780192,6.86
1687040864076786840,6.86
1687040864077789159,6.86
1687040864078779066,6.86
1687040864079784772,6.86
1687040864080782473,6.86
1687040864081781877,6.86
1687040864082788706,6.86
1687040864083782459,6.86
1687040864084782485,6.86
1687040864085788331,6.86
1687040864086782395,6.86
1687040864087783713,6.86
1687040864088784650,6.86
1687040864089783464,6.86
1687040864090781966,6.86
1687040864091781100,6.86
1687040864092778781,6.86
1687040864093783185,6.86
1687040864094780335,6.86
1687040864095791701,6.86
1687040864096790695,6.86
1687040864097779079,6.86
1687040864098777481,6.86
1687040864099773739,6.86
1687040864100830141,6.86
1687040864101778509,6.86
1687040864102790206,6.86
1687040864103785303,6.86
1687040864104785889,6.86
1687040864105784161,6.86
1687040864106777354,6.86
1687040864107775055,6.86
1687040864108780711,6.86
1687040864109777561,6.86
1687040864110783898,6.86
1687040864111776800,6.86
1687040864112802073,6.86
1687040864113794674,6.86
1687040864114781535,6.86
1687040864115781591,6.86
1687040864116768872,6.86
1687040864117783204,6.86
1687040864118778621,6.86
1687040864119778797,6.86
1687040864120776688,6.86
1687040864121787504,6.86
1687040864122779665,6.86
1687040864123771435,6.86
1687040864124787290,6.86
1687040864125780803,6.86
1687040864126780819,6.86
1687040864127777748,6.86
1687040864128780499,6.86
1687040864129780334,6.86
1687040864130792011,6.86
1687040864131775636,6.86
1687040864132786872,6.86
1687040864133773563,6.86
1687040864134784158,6.86
1687040864135779124,6.86
1687040864136791763,6.86
1687040864137797369,6.86
1687040864138798056,6.86
1687040864139790467,6.86
1687040864140797756,6.86
1687040864141779277,6.86
1687040864142781005,6.86
1687040864143789357,6.86
1687040864144782840,6.86
1687040864145855271,6.86
1687040864146876727,6.86
1687040864147782605,6.86
1687040864148793692,6.86
1687040864149794919,6.86
1687040864150783764,6.86
1687040864151790843,6.86
1687040864152787922,6.86
1687040864153792026,6.86
1687040864154786330,6.86
1687040864155786877,6.86
1687040864156778987,6.86
1687040864157780616,6.86
1687040864158774269,6.86
1687040864159774455,6.86
1687040864160794047,6.86
1687040864161836642,6.86
1687040864162797264,6.86
1687040864163782562,6.86
1687040864164797105,6.86
1687040864165789606,6.86
1687040864166785213,6.86
1687040864167797722,6.86
1687040864168788690,6.86
1687040864169799145,6.86
1687040864170786587,6.86
1687040864171782976,6.86
1687040864172791838,6.86
1687040864173798396,6.86
1687040864174844427,6.86
1687040864175785763,6.86
1687040864176788744,6.86
1687040864177789981,6.86
1687040864178784897,6.86
1687040864179779513,6.86
1687040864180795468,6.86
1687040864181781467,6.86
1687040864182790089,6.86
1687040864183794192,6.86
1687040864184792374,6.86
1687040864185875726,6.86
1687040864186835996,6.86
1687040864187785086,6.86
1687040864188783659,6.86
1687040864189779617,6.86
1687040864190782959,6.86
1687040864191795958,6.86
1687040864192809880,6.86
1687040864193787012,6.86
1687040864194787829,6.86
1687040864195789418,6.86
1687040864196772101,6.86
1687040864197770473,6.86
1687040864198776810,6.86
1687040864199776064,6.86
1687040864200780558,6.86
1687040864201771537,6.86
1687040864202789165,6.86
1687040864203793829,6.86
1687040864204839741,6.86
1687040864205836720,6.86
1687040864206779308,6.86
1687040864207781548,6.86
1687040864208774971,6.86
1687040864209778783,6.86
1687040864210779400,6.86
1687040864211777802,6.86
1687040864212781966,6.86
1687040864213785287,6.86
1687040864214782938,6.86
1687040864215791710,6.86
1687040864216795252,6.86
1687040864217781021,6.86
1687040864218786166,6.86
1687040864219786843,6.86
1687040864220795294,6.86
1687040864221795710,6.86
1687040864222792249,6.86
1687040864223785702,6.86
1687040864224785878,6.86
1687040864225781425,6.86
1687040864226783745,6.86
1687040864227774372,6.86
1687040864228781591,6.86
1687040864229778371,6.86
1687040864230782354,6.86
1687040864231777720,6.86
1687040864232781483,6.86
1687040864233777120,6.86
1687040864234775803,6.86
1687040864235784885,6.86
1687040864236778549,6.86
1687040864237778124,6.86
1687040864238772378,6.86
1687040864239776010,6.86
1687040864240776276,6.86
1687040864241775089,6.86
1687040864242773682,6.86
1687040864243776663,6.86
1687040864244781638,6.86
1687040864245793746,6.86
1687040864246783643,6.86
1687040864247804908,6.86
1687040864248791288,6.86
1687040864249785101,6.86
1687040864250785618,6.86
1687040864251771286,6.86
1687040864252769729,6.86
1687040864253779673,6.86
1687040864254771373,6.86
1687040864255799150,6.86
1687040864256771624,6.86
1687040864257772341,6.86
1687040864258777005,6.86
1687040864259784905,6.86
1687040864260774762,6.86
1687040864261781870,6.86
1687040864262789270,6.86
1687040864263779316,6.86
1687040864264776356,6.86
1687040864265779928,6.86
1687040864266779934,6.86
1687040864267782534,6.86
1687040864268778752,6.86
1687040864269782515,6.86
1687040864270774685,6.86
1687040864271782335,6.86
1687040864272778163,6.86
1687040864273778459,6.86
1687040864274777362,6.86
